Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.41739036339040614,1.0517262803914813,0.37737737737737737,0.9744400472071573,1.0,39/148,25.18%,PUM2;INTS1;STIM2;PARN;ZFC3H1;GIGYF1;ARAF;RIC1;NCBP1;GIT1;AGAP2;TNRC6C;BCLAF1;PSMB6;CDC27;CUL4A;PRKCD;UPF1;CBLB;PDLIM2;DDI2;SGTA;RBM7;EIF4ENIF1;KCTD10;GIGYF2;DFFA;TRIP12;LARP1;FBXO38;RBBP6;ANAPC2;RBM10;MYCBP2;SENP1;TRIM28;USP28;HUWE1;FBXO4
prerank,GOBP_REGULATION_OF_MRNA_PROCESSING,0.45675997394817425,1.0500615778142919,0.42902881536819637,0.9785545586551224,1.0,10/39,17.72%,IWS1;SRSF9;SRSF10;NCBP1;UPF1;SRRM1;HNRNPA1;ACIN1;HNRNPK;RBM7
prerank,GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.4809958083669447,1.0497043879206764,0.41363636363636364,0.9769370837293095,1.0,7/27,17.47%,SP1;MAPK3;PRKAA1;SLC2A1;HNRNPA1;MYBBP1A;MAPK1
prerank,GOBP_REGULATION_OF_CYTOKINESIS,0.5173994552308097,1.0495875338953207,0.4351515151515152,0.9743816041733807,1.0,5/16,11.07%,KIF20A;E2F8;GIT1;MAP9;CUL4A
prerank,GOBP_REGULATION_OF_MOLECULAR_FUNCTION,0.42000160358679367,1.0481544314356095,0.39677744209466265,0.9773435007660318,1.0,24/104,16.98%,MAPK3;PPP1R12A;FGD3;URI1;ANKLE2;STIM2;PHACTR4;RB1;RIC1;PRKCQ;AGAP2;ERBIN;SPHK2;RIPOR2;PRKCD;ANK3;MAP2K2;ABR;PIP5K1A;TAOK3;ARHGEF2;ADAR;LCP2;ERC1
prerank,GOBP_CELL_MATRIX_ADHESION,0.50803744709333,1.047330239163099,0.42427884615384615,0.9775770473864073,1.0,6/19,17.56%,ITGB7;CLASP1;DUSP22;PLEKHA2;PIP5K1A;ARHGEF7
prerank,GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.4259186289211078,1.0467340294222607,0.4159919028340081,0.9769738756784221,1.0,27/81,27.97%,PFKL;TTC39B;AASDH;GART;GIT1;SPHK2;PANK2;PRKAA1;GLS;SLC2A1;PPP1R3E;SLC19A2;SLC25A19;MAPK1;PDHA1;PFKFB3;LIMA1;DHCR7;ITPKB;BAD;ACACA;ZNF692;PYCR2;EP300;SGPP1;DCK;PFKFB2
prerank,GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.42357177613241304,1.0467185155498084,0.40993788819875776,0.974044057397988,1.0,18/76,18.46%,PDPK1;PLCG1;PUM2;RPS6KA3;PRKDC;PRKCQ;DUSP22;ERBIN;RFTN1;CD3G;VAV1;PRKCD;CBLB;LCP2;NFATC2;MAPK1;LIME1;PRKCB
prerank,GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION,0.409953907620238,1.0466953338320304,0.36936936936936937,0.971113968357652,1.0,39/184,18.21%,SETX;ITPR3;ATRX;SRSF9;ZNF777;SRSF10;HMGB2;PRKDC;SHKBP1;SMARCD2;VASP;CLASP1;EPRS1;AFDN;NCBP1;CLIP1;GIT1;NUP153;TAF3;HMGA1;SGTB;RICTOR;BUD13;CD3G;GLS;SLC2A1;PRKCD;UPF1;ARHGEF2;DDX20;ADAR;ATAD2;SF3B1;NAP1L4;PRPF6;TPR;ARHGEF7;RPS6;KAT6A
prerank,GOBP_LOCOMOTION,0.4163105797795143,1.046550334197783,0.396969696969697,0.9686959432661363,1.0,23/111,17.56%,SP1;SPN;PDPK1;MAPK3;PLCG1;HMGB2;PRKCQ;LMNA;CLASP1;AFDN;IL16;DUSP22;RICTOR;RIPOR2;VAV1;PRKCD;MAP2K2;PIP5K1A;ARHGEF2;PPP3CB;OSBPL8;MAPK1;ARHGEF7
prerank,GOBP_CELLULAR_RESPONSE_TO_METAL_ION,0.523876405641919,1.0463406211293054,0.4358353510895884,0.9666039600663187,1.0,5/15,22.07%,PRKAA1;JUNB;ANK3;NFATC2;ITPKB
prerank,GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.4227654087035001,1.046090789344041,0.3967446592065107,0.9647145208222269,1.0,38/95,32.98%,FGD3;PHACTR4;BRAP;RB1;DENND4C;GIT1;RALGPS2;GMIP;ARHGAP30;RIPOR2;VAV1;ABR;SIPA1;ARHGEF2;ARHGEF7;ARHGEF12;ARHGAP35;RASA3;GRAP2;KCTD10;AKAP13;DOK2;ARHGAP5;SIPA1L3;SEMA4D;ITPKB;CRKL;ARFGAP1;RALBP1;GBF1;DBNL;MADD;DOCK7;IQSEC1;NF1;RACGAP1;RAF1;ARHGAP25
prerank,GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.4476646443505977,1.0433557332882717,0.4264550264550265,0.973347500960977,1.0,15/49,29.53%,VASP;CLASP1;CLIP1;GIT1;RICTOR;RIPOR2;STAU2;TPR;ARHGAP35;LIMA1;SEMA4D;EIF4G1;NDEL1;HTT;SEPTIN9
prerank,GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION,0.4735678862268071,1.043320559997009,0.43557582668187,0.9705865690634806,1.0,8/27,18.21%,ATRX;HMGB2;SMARCD2;TAF3;HMGA1;ATAD2;NAP1L4;KAT6A
prerank,GOBP_CELL_ADHESION,0.41399752149196595,1.0424192502753882,0.4139676113360324,0.9712760493723512,1.0,30/117,23.63%,SPN;PDPK1;PPP1R12A;ITGB7;SMARCD2;PRKCQ;CLASP1;AFDN;DUSP22;ERBIN;CYTIP;PRKAA1;RIPOR2;VAV1;PLEKHA2;PRKCD;ANK3;PBRM1;CBLB;SIPA1;PIP5K1A;SASH3;ARHGEF7;ARHGAP5;FBXO38;AP3D1;SEMA4D;ITPKB;BAD;CRKL
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.5076700237526415,1.0419795725975376,0.4600715137067938,0.9702139312921674,1.0,7/17,30.76%,GART;SPHK2;PANK2;PDHA1;ACACA;DCK;ACLY
prerank,GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.4117931018753618,1.0409589934112475,0.4112337011033099,0.9713812172685699,1.0,23/122,14.85%,CHORDC1;PUM2;EML3;ATRX;TACC3;PRKDC;BCL7C;PHIP;KIF20A;SMARCD2;RB1;E2F8;GIT1;MAP9;PSMB6;MKI67;CDC27;RIPOR2;CUL4A;PBRM1;MYBBP1A;TAOK3;CEP131
prerank,GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.5118324014798612,1.0409565460513033,0.4579326923076923,0.9684993267820637,1.0,7/16,30.76%,GART;SPHK2;PANK2;PDHA1;ACACA;DCK;ACLY
prerank,GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.43796662435648537,1.0408161203843238,0.4302203567681007,0.9662246602755333,1.0,19/54,32.81%,PARN;RIC1;GIT1;AGAP2;BCLAF1;PRKAA1;SGTA;EIF4ENIF1;DFFA;LARP1;RBM10;MYCBP2;EIF4G1;SENP1;EP300;CSDE1;THRAP3;MAPK14;HMGCR
prerank,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.47992155599893005,1.040793473718595,0.4218928164196123,0.9634516558124244,1.0,4/23,12.88%,PRKDC;BCL7C;SMARCD2;PBRM1
prerank,GOBP_CELL_CELL_ADHESION,0.4229768133197797,1.0407275269715004,0.4191555097837281,0.9608534358094544,1.0,14/75,13.29%,SPN;PDPK1;ITGB7;SMARCD2;PRKCQ;AFDN;DUSP22;PRKAA1;RIPOR2;VAV1;PRKCD;ANK3;PBRM1;CBLB
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.45405092052622553,1.0403306036271665,0.4488697524219591,0.9596244676874222,1.0,12/38,27.97%,PFKL;GART;GIT1;SPHK2;PRKAA1;PRKCD;PFKFB3;BAD;TNIP1;EP300;DCK;PFKFB2
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.42645446226664196,1.039274527666776,0.43005181347150256,0.9609801539815233,1.0,14/68,17.39%,PDPK1;PLCG1;STIM2;BORCS5;CLASP1;SPHK2;TBC1D5;PRKCD;ANK3;CEP131;PPP3CB;EMD;TPR;OSBPL8
prerank,GOBP_PHOSPHORUS_METABOLIC_PROCESS,0.4083106011333203,1.0377467024541465,0.3921765295887663,0.9641012133844908,1.0,58/177,27.97%,PDPK1;MAPK3;PPP1R12A;PLCG1;PFKL;RPS6KA1;URI1;ANKLE2;CAMK4;GART;PRKDC;PHIP;ARAF;RB1;GIT1;AGAP2;MAP3K3;SPHK2;PANK2;MKNK1;PRKAA1;PRKCD;MAP2K2;SBF1;PIP5K1A;TAOK3;ARHGEF2;ADAR;PPP3CB;SLC19A2;SLC25A19;LCP2;ERC1;OSBPL8;MAPK1;PDHA1;PRKCB;PFKFB3;MTMR1;PTPN7;SEMA4D;ITPKB;PIK3R5;PRKAR2A;INPP5D;BAD;ACACA;PCYT1A;CDC25C;ABI1;SIK3;LIMD1;RBL1;EP300;SGPP1;DCK;RALBP1;PFKFB2
prerank,GOBP_RESPONSE_TO_IONIZING_RADIATION,-0.37134943654069896,-1.0374692611047986,0.3700787401574803,0.8507185003723362,1.0,3/22,1.89%,EEF1D;SIRT1;IFI16
prerank,GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.4637301645027784,1.03708850512778,0.4490022172949002,0.963922818417114,1.0,15/32,38.31%,CLASP1;RICTOR;RIPOR2;FRMD4B;SIPA1L3;CRKL;NDEL1;HTT;GBF1;SKA3;DOCK7;ZW10;BCCIP;SCRIB;DOCK8
prerank,GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.4542839247154731,1.0370294374689883,0.4517543859649123,0.9613466489986999,1.0,16/36,31.34%,PFKL;AASDH;GIT1;PANK2;PRKAA1;GLS;SLC2A1;PDHA1;PFKFB3;ACACA;PYCR2;EP300;PFKFB2;MORC2;ACLY;MAPK14
prerank,GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.5215611564578574,1.0361446974434207,0.45323741007194246,0.9620533465845059,1.0,6/15,23.05%,HMGB2;PRKDC;RB1;ACIN1;STAT1;INPP5D
prerank,GOBP_POSITIVE_REGULATION_OF_SECRETION,0.48298894020437344,1.033487945417801,0.4760820045558087,0.9698704454497584,1.0,14/22,44.05%,CLASP1;SPHK2;PPP3CB;BAD;PFKFB2;TMF1;RAB5A;VAMP8;OSBP;BSG;RAB3GAP1;SLC12A2;OXCT1;GRK2
prerank,GOBP_LYMPHOCYTE_DIFFERENTIATION,0.42816279059364304,1.033155167116727,0.45369406867845996,0.9684282642669844,1.0,16/63,23.13%,SPN;CAMK4;PRKDC;IRF2BP2;SMARCD2;CD3G;VAV1;JUNB;PBRM1;TPD52;PPP3CB;SASH3;AP3D1;ITPKB;INPP5D;BAD
prerank,GOBP_RESPONSE_TO_UV,-0.3583962509342299,-1.032817853489726,0.34782608695652173,0.8464698102052827,1.0,3/24,2.46%,PTPRK;SIRT1;DTL
prerank,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.49080785969700413,1.0317301000781685,0.4524940617577197,0.9712082084446428,1.0,8/19,35.52%,CLASP1;DUSP22;PLEKHA2;ARHGEF7;CRKL;NF1;MAP4K4;GSK3A
prerank,GOBP_RESPONSE_TO_METAL_ION,0.4804760508483743,1.0315913760168771,0.4575311438278596,0.9689386764686914,1.0,7/23,24.28%,ITPR3;PRKAA1;JUNB;ANK3;NFATC2;ITPKB;NDRG1
prerank,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,0.46137960602244393,1.0311282641512223,0.46238938053097345,0.9679575128831209,1.0,8/29,22.07%,SPN;PRKCQ;CD3G;JUNB;CBLB;SASH3;AP3D1;ITPKB
prerank,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.4244243828494101,1.0310592161147316,0.4436401240951396,0.9654298361607279,1.0,31/71,32.98%,FGD3;DENND4C;GIT1;RALGPS2;GMIP;ARHGAP30;RIPOR2;VAV1;ABR;SIPA1;ARHGEF2;ARHGEF12;ARHGAP35;RASA3;KCTD10;AKAP13;ARHGAP5;SIPA1L3;SEMA4D;ITPKB;CRKL;ARFGAP1;RALBP1;GBF1;MADD;DOCK7;IQSEC1;NF1;RACGAP1;RAF1;ARHGAP25
prerank,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.4215961337181215,1.030910539294964,0.4594320486815416,0.9631707460986746,1.0,19/77,21.82%,PUM2;IWS1;SRSF9;SRSF10;PARN;NCBP1;TNRC6C;BCLAF1;PRKCD;UPF1;SRRM1;HNRNPA1;ACIN1;HNRNPK;RBM7;EIF4ENIF1;GIGYF2;LARP1;RBM10
prerank,GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,-0.36234643461305094,-1.030892075149668,0.408,0.8311568326103396,1.0,7/22,13.54%,RNF31;MAP3K7;NR2C2;ZC3HAV1;ANKRD17;CARD11;RIPK1
prerank,GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.43164824265789165,1.0305073519361017,0.4384858044164038,0.9620171938893034,1.0,17/56,23.13%,SP1;PLCG1;PRKDC;SPHK2;BCLAF1;PRKCD;MYBBP1A;ACIN1;DDX20;ARHGEF7;RPS6;PRKCB;DFFA;DHCR7;RBM10;INPP5D;BAD
prerank,GOBP_CHROMATIN_REMODELING,0.4101732350204924,1.0303259572238692,0.45564516129032256,0.9599013261213006,1.0,50/127,32.73%,IWS1;ATRX;HMGB2;PRKDC;BCL7C;SMARCD2;RB1;LMNA;SMARCAD1;SETD1A;SPEN;SPHK2;CHD4;TASOR2;HMGA1;PRKAA1;CUL4A;PBRM1;MYBBP1A;PRDM2;ATAD2;SF3B1;TASOR;NAP1L4;TPR;HNRNPK;KDM3B;NCOA3;KAT6A;PRKCB;JMJD1C;TRIP12;PPHLN1;LMNB1;TRIM28;HUWE1;CHD8;MSL2;EP300;RNF168;CBX6;CBX8;MORC2;HDAC7;NSD1;CHD3;SFPQ;ARID4A;H1-4;KMT2D
prerank,GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.45077231931416323,1.0301055978525475,0.45494505494505494,0.9579934356195143,1.0,6/35,11.73%,VASP;CLASP1;CLIP1;GIT1;RICTOR;PRKCD
prerank,GOBP_SEXUAL_REPRODUCTION,0.4152941244432627,1.0297014905922137,0.44626407369498466,0.9568642157118536,1.0,27/87,24.77%,SETX;ATRX;PARN;HMGB2;RB1;RPL37A;PANK2;PSMB6;MKI67;SEPTIN6;CDC27;CUL4A;SBF1;NDRG3;DDX20;CEP131;STAU2;SLC19A2;RBM7;MARF1;YTHDC2;ETV6;ANAPC2;CRKL;ATN1;TRIM28;CDC25C
prerank,GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.4854690028669665,1.029270217742447,0.46296296296296297,0.9558527237117073,1.0,4/20,10.09%,PUM2;PRKDC;ERBIN;RFTN1
prerank,GOBP_MICROTUBULE_POLYMERIZATION,0.4861326788011081,1.0286685418463435,0.47313084112149534,0.9552689718403775,1.0,7/20,28.38%,CLASP1;CLIP1;GIT1;ARHGEF7;STMN1;NDEL1;KIF21A
prerank,GOBP_CELL_DIVISION,0.41120676009059354,1.028046745130652,0.46185147507629704,0.955078916210761,1.0,36/93,32.49%,LIG3;ANKLE2;EML3;TACC3;KIF20A;RB1;CLASP1;E2F8;GIT1;MAP9;KATNA1;SEPTIN6;CDC27;EPB41L2;CUL4A;ANK3;EML4;ARHGEF2;TPR;NCOA3;IQGAP2;ANAPC2;STMN1;TACC1;CDC25C;KIF18B;CDCA5;SPECC1L;CEP55;SEPTIN9;PLEC;SKA3;DOCK7;FSD1;ZW10;RACGAP1
prerank,GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.435657946630952,1.027143716354343,0.4693446088794926,0.9558481008113335,1.0,18/53,29.45%,SETX;SMARCD2;CLASP1;HMGA1;PRKAA1;UPF1;ACIN1;ARHGEF2;ATAD2;PRKCB;GIGYF2;DFFA;LIMA1;STMN1;KIF18B;SPECC1L;KIF21A;GBF1
prerank,GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.4313986216516002,1.0264260131396963,0.4617801047120419,0.9558943070625416,1.0,16/53,32.16%,MAPK3;RPS6KA1;ABLIM1;PHACTR4;MAP2K2;ASXL2;STAU2;MAPK1;HMGN1;STAT1;CRKL;EP300;NFIC;MAPK14;NF1;PPP1R13L
prerank,GOBP_RESPONSE_TO_STARVATION,0.46387007219902265,1.0264116673710497,0.44730941704035876,0.9532930829307489,1.0,7/31,13.54%,SP1;MAPK3;TBC1D5;PRKAA1;SLC2A1;HNRNPA1;MYBBP1A
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.49772302980051825,1.0260441200606347,0.4489795918367347,0.9494253466953668,1.0,4/19,14.19%,RB1;SPHK2;NDRG3;SIPA1
prerank,GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.49772302980051825,1.0260441200606347,0.4489795918367347,0.9494253466953668,1.0,4/19,14.19%,RB1;SPHK2;NDRG3;SIPA1
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.4616343126342522,1.0250632594826776,0.45393258426966293,0.950406475712165,1.0,5/27,12.88%,PRKDC;BCL7C;SMARCD2;PRKCD;PBRM1
prerank,GOBP_NITROGEN_COMPOUND_TRANSPORT,0.3992330138699904,1.0250137109626967,0.44344344344344344,0.9479791583260964,1.0,37/179,18.46%,SYNRG;PFKL;NUP214;FAM53B;IWS1;POM121C;KIF20A;RIC1;BORCS5;LMNA;NCBP1;DENND4C;AGAP2;NUP153;OPTN;RFTN1;TBC1D5;CD3G;NUP50;MON2;PRKCD;WASHC2A;UPF1;ANK3;HNRNPA1;CBLB;ARHGEF2;ADAR;CEP131;PPP3CB;EMD;SLC19A2;SLC25A19;TPR;ERC1;EIF4ENIF1;PRKCB
prerank,GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.40778590511539353,1.0242724589260062,0.4404883011190234,0.9480623580452469,1.0,25/99,19.69%,PDPK1;MAPK3;PLCG1;PALM2AKAP2;PHIP;GIGYF1;SHKBP1;PRKCQ;GIT1;DUSP22;ERBIN;BCL9L;PRKAA1;VAV1;PRKCD;MAP2K2;CBLB;LCP2;OSBPL8;MAPK1;ARHGEF7;PRKCB;MPZL1;DOK2;GIGYF2
prerank,GOBP_REGULATION_OF_LOCOMOTION,0.4140446536233944,1.0242614305390625,0.45769622833843016,0.9455033921008006,1.0,23/90,23.63%,SP1;SPN;PDPK1;MAPK3;PLCG1;LMNA;CLASP1;AFDN;IL16;DUSP22;RICTOR;RIPOR2;MAP2K2;ARHGEF2;OSBPL8;MAPK1;ARHGEF7;ARHGAP5;LIMA1;SEMA4D;MYCBP2;STMN1;CRKL
prerank,GOBP_T_CELL_PROLIFERATION,0.47557072928950683,1.023905345900307,0.4778156996587031,0.9442567438459448,1.0,6/24,16.57%,SPN;PRKCQ;RIPOR2;CBLB;PPP3CB;SASH3
prerank,GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.4980932203802277,1.0237539884042217,0.4827175208581645,0.9422189628924598,1.0,3/16,7.79%,PUM2;PRKDC;ERBIN
prerank,GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.42496183946282695,1.0223998355409745,0.4714434060228453,0.9446263328262194,1.0,9/56,11.16%,PDPK1;PUM2;RPS6KA3;HMGB2;PRKDC;HLA-B;ERBIN;RFTN1;VAV1
prerank,GOBP_REGULATION_OF_HORMONE_SECRETION,0.5086408978264134,1.0222624192341956,0.4496969696969697,0.9425424287134765,1.0,10/16,43.56%,PFKL;PPP3CB;BAD;PFKFB2;TMF1;VAMP8;ENSA;VAMP3;OSBP;OXCT1
prerank,GOBP_DEFENSE_RESPONSE_TO_VIRUS,0.4479228704072391,1.0212461757811258,0.4766050054406964,0.9437981031429707,1.0,3/35,5.91%,SPN;AKAP1;NCBP1
prerank,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.44552835907966015,1.0205814483436508,0.4624724061810154,0.9438112201160199,1.0,10/37,17.64%,SP1;MAPK3;RICTOR;PRKAA1;SLC2A1;GPRIN3;HNRNPA1;MYBBP1A;MAPK1;NCOA3
prerank,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.4378112883797703,1.0185452455555812,0.4759871931696905,0.9488338654769803,1.0,7/43,10.09%,SPN;CAMK4;HMGB2;PRKCQ;IL16;SPHK2;RFTN1
prerank,GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.40195059083228035,1.0168149496410377,0.48439073514602216,0.9526004898429621,1.0,29/119,23.38%,PUM2;EML3;VASP;CLASP1;EPRS1;CLIP1;GIT1;DUSP22;SPHK2;CHD4;RICTOR;TBC1D5;PRKAA1;RIPOR2;PRKCD;STAU2;TPR;ARHGEF7;RPS6;ARHGAP35;LIMA1;TBC1D22B;RBM10;SEMA4D;MYCBP2;TBC1D15;WDR44;STMN1;EIF4G1
prerank,GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,-0.359665048680327,-1.0167279151468427,0.375,0.8601493669594931,1.0,2/21,3.94%,MICALL1;ARFGEF2
prerank,GOBP_BEHAVIOR,0.4398657737881676,1.0163771782851032,0.4838012958963283,0.9517516901539519,1.0,16/39,28.63%,ITPR3;CAMK4;GIT1;PRKAA1;GLS;GPRIN3;CIC;OXR1;PPP3CB;MAPK1;GIGYF2;EIF4G1;ATXN1;CHD8;EP300;HTT
prerank,GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,-0.4036757756988222,-1.0162355551925315,0.4180790960451977,0.8411261599834063,1.0,2/15,1.48%,INCENP;SIRT1
prerank,GOBP_ACTIVATION_OF_IMMUNE_RESPONSE,0.41179455759384515,1.0153076988020442,0.47210743801652894,0.9530530564667388,1.0,17/75,18.46%,PDPK1;PLCG1;PUM2;RPS6KA3;PRKDC;DUSP22;ERBIN;RFTN1;CD3G;VAV1;PRKCD;CBLB;LCP2;NFATC2;MAPK1;LIME1;PRKCB
prerank,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.4239202189025073,1.0151004884645431,0.4685890834191555,0.9512503260594974,1.0,16/67,17.72%,SETX;SRSF9;SRSF10;YJU2B;NCBP1;SRRM2;BUD13;UPF1;SRRM1;HNRNPA1;ACIN1;DDX20;SF3B1;PRPF6;HNRNPK;RBM7
prerank,GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.48844967043369675,1.014430829933281,0.4718066743383199,0.9511729509637996,1.0,3/19,4.84%,PPP1R12A;URI1;RB1
prerank,GOBP_REGULATION_OF_CATALYTIC_ACTIVITY,0.41776008496284367,1.0141713343387637,0.4969450101832994,0.9496690078220854,1.0,15/75,14.77%,MAPK3;PPP1R12A;FGD3;URI1;ANKLE2;PHACTR4;RB1;RIC1;AGAP2;RIPOR2;MAP2K2;ABR;PIP5K1A;TAOK3;ADAR
prerank,GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.45715195331569336,1.0137113858561042,0.4716981132075472,0.9487713924599703,1.0,12/31,27.24%,PLCG1;SPHK2;PRKCD;SBF1;PIP5K1A;OSBPL8;MTMR1;ITPKB;PIK3R5;INPP5D;PCYT1A;SGPP1
prerank,GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.4011341873708681,1.0135764732792711,0.47124117053481335,0.9467574056892649,1.0,27/123,18.46%,SP1;PDPK1;MAPK3;PLCG1;URI1;HMGB2;PRKDC;PHIP;RB1;PRKCQ;EPRS1;DENND4C;GIT1;DUSP22;BCL9L;PRKAA1;JUNB;SLC2A1;PRKCD;GPRIN3;EMD;TPR;OSBPL8;MAPK1;NCOA3;RPS6;PRKCB
prerank,GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,-0.3009392346817854,-1.0134962686776603,0.4084507042253521,0.8310853762269655,1.0,9/50,6.23%,SIRT1;EZH2;IFI16;NCOR1;MED1;SMARCA4;LATS1;MAP3K7;NCOA2
prerank,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.43780558328296404,1.013305338093698,0.48981779206859594,0.9452379471793452,1.0,14/38,25.59%,MAPK3;PHACTR4;RIC1;AGAP2;MAP2K2;ABR;PIP5K1A;TAOK3;LCP2;SEMA4D;PIK3R5;PRKAR2A;ABI1;NDEL1
prerank,GOBP_RESPONSE_TO_MONOSACCHARIDE,0.491391390080236,1.0121926347803434,0.49469964664310956,0.9468320140000449,1.0,6/17,32.57%,PFKL;PRKAA1;PPP3CB;BAD;PFKFB2;RAF1
prerank,GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.43940069791746555,1.0113301955543657,0.5010683760683761,0.9474419316746983,1.0,14/40,27.97%,PFKL;GART;GIT1;SPHK2;PANK2;PRKAA1;MAPK1;PDHA1;PFKFB3;BAD;ACACA;EP300;DCK;PFKFB2
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.41065814421672026,1.0108156899569043,0.48367346938775513,0.9468262355956191,1.0,24/81,25.27%,SP1;PRKDC;ARAF;AGAP2;CUL4A;MAP2K2;CBLB;TAOK3;ARHGEF2;SGTA;LCP2;MAPK1;ABCF1;LARP1;SEMA4D;PIK3R5;PRKAR2A;MYCBP2;BAD;EIF4G1;HUWE1;ABI1;FBXO4;TNIP1
prerank,GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.3946307375327741,1.0092929653794693,0.46893787575150303,0.9494848126129917,1.0,45/181,23.30%,MAPK3;EML3;ATRX;TACC3;PARN;BCL7C;PHIP;SMARCD2;RB1;PRKCQ;VASP;LMNA;CLASP1;CLIP1;GIT1;MAP9;MKI67;RICTOR;CDC27;TBC1D5;PRKAA1;RIPOR2;PRKCD;WASHC2A;UPF1;MAP2K2;HNRNPA1;PBRM1;ARHGEF2;PPP3CB;STAU2;TPR;MAPK1;ARHGEF7;ARHGAP35;AKAP13;IQGAP2;LIMA1;TBC1D22B;ANAPC2;MYCBP2;TBC1D15;WDR44;BAD;STMN1
prerank,GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.49859429653174897,1.0088673179714989,0.49228944246737844,0.9485732067719227,1.0,7/16,27.97%,PFKL;GIT1;PRKAA1;PFKFB3;BAD;EP300;PFKFB2
prerank,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.44624102714911473,1.0083267705729342,0.4967462039045553,0.9479134801022859,1.0,9/34,17.72%,SRSF9;SRSF10;NCBP1;UPF1;SRRM1;HNRNPA1;ACIN1;HNRNPK;RBM7
prerank,GOBP_HORMONE_TRANSPORT,0.4853126201223546,1.0081836454554238,0.48717948717948717,0.9459074199038432,1.0,11/19,43.56%,PFKL;PPP3CB;BAD;PFKFB2;RAF1;TMF1;VAMP8;ENSA;VAMP3;OSBP;OXCT1
