Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_ALCOHOL_METABOLIC_PROCESS,0.4901651180797637,1.0670303422180436,0.41637010676156583,1.0,1.0,5/19,22.89%,PRKAA1;TTC39B;DHCR7;LIMA1;MAPK1
prerank,GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.4935133317691969,1.0668832136715127,0.399284862932062,1.0,1.0,7/16,33.06%,PLCG1;ITPR3;PPP3CB;PLCL2;FYN;PLCH2;PML
prerank,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,-0.3586955754997585,-1.065697645304739,0.3188405797101449,0.8774783068241873,1.0,2/19,1.56%,MAP4K4;PEAK1
prerank,GOBP_PHOSPHORUS_METABOLIC_PROCESS,0.3880484251035061,1.0647708332132204,0.3326633165829146,1.0,1.0,40/177,18.62%,PLCG1;MAPK3;RPS6KA1;ANKLE2;PPP1R12A;PTDSS1;MKNK1;ERCC6;PHIP;GART;PRKDC;CAMK4;STK17B;ARAF;PRKAA1;MARK2;ERC1;AGAP2;PANK2;MTM1;ABI3;LCP2;MAP3K7;LIMD1;PRKD2;INPP5D;PIK3C2A;ADAR;MAP2K2;BCCIP;CDC25B;PRKCD;SBF1;PIP5K1A;RBL2;EP300;PFKL;ARHGEF2;PRKCB;PTPN7
prerank,GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS,-0.327804077351402,-1.0621723612096152,0.3391304347826087,0.8615128773243278,1.0,6/27,11.48%,PTPRK;SIRT1;RIPK1;TOP2B;ZC3H12A;STAU2
prerank,GOBP_REGULATION_OF_PROTEOLYSIS,0.44619386000464845,1.0618431460594806,0.3896976483762598,1.0,1.0,5/29,7.96%,TMF1;ARAF;PHF20L1;GSK3A;MTM1
prerank,GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.47643395664046145,1.0600783702937202,0.41916859122401845,1.0,1.0,10/21,23.30%,CAMK1;EMD;CEP131;ICE1;TRIM28;TPR;PRKCD;EP300;MAPK14;PCNT
prerank,GOBP_REGULATION_OF_HORMONE_LEVELS,0.469859332209145,1.0597816053108684,0.40675990675990675,1.0,1.0,15/22,45.53%,TMF1;PFKL;FOXO1;DYNLL1;PPP3CB;MED1;BAD;RAF1;VAMP3;PFKFB2;RAB11FIP1;GLUD1;ENSA;OSBP;VAMP8
prerank,GOBP_CELL_GROWTH,0.41260965219054657,1.0594821365405884,0.4035453597497393,1.0,1.0,7/55,9.52%,RPS6KA1;PRKCQ;SIPA1;RPS6KA3;CD2AP;GSK3A;CDKN2AIP
prerank,GOBP_CELL_ACTIVATION,0.3903356524711551,1.0581416715641954,0.35750251762336355,1.0,1.0,41/137,25.51%,SPN;RPS6KA1;VAV1;PRKDC;CAMK4;PRKCQ;PRKAA1;SNX27;CD3G;CD2AP;ITPR3;IL16;LCP2;CRTC3;ARID2;TPD52;SMARCD2;SLAMF7;INPP5D;RIPOR2;BCL11B;HELLS;CCDC88B;PRKCD;SASH3;HSH2D;DCAF15;EP300;NFKB2;PRKCB;RASA3;PECAM1;MAPK14;GIT1;NFATC2;JUNB;PPP3CB;HLA-E;AP3D1;SLAMF1;PLCL2
prerank,GOBP_MITOTIC_CELL_CYCLE,0.3879514261029978,1.05767170647859,0.36482412060301506,1.0,1.0,51/147,29.45%,MKI67;BCL7C;ANKLE2;PPP1R12A;PHIP;PRKDC;TAF2;BCL7B;TACC3;TICRR;SPRY1;HTT;ARID2;SMARCD2;SEPTIN6;CLIP1;TOPBP1;CDC27;IQGAP2;RIPOR2;TPR;BORA;MAPRE1;BCCIP;EML4;CDC25B;RBL2;GIGYF2;PRKCB;ZW10;STMN1;INCENP;DYNLL1;RBL1;CHAMP1;RACGAP1;PCNT;KHDRBS1;EIF4G1;CDC25C;RB1;CIT;TAOK3;TACC1;MDC1;PPP1R10;CDCA2;CLASP1;KIF18B;WDR62;E2F8
prerank,GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.4797302081366725,1.0576417884564815,0.41550925925925924,1.0,1.0,11/20,32.32%,CLIP1;KIF21A;MAPRE1;ARHGEF7;ARHGEF2;STMN1;DIAPH3;GIT1;SPECC1L;CLASP1;SKA3
prerank,GOBP_GLIOGENESIS,0.4626523141553655,1.057593102295795,0.3968253968253968,1.0,1.0,15/24,43.23%,MAPK3;MAP2K2;MAPK1;CXCR4;NAB1;PLEC;NF2;ATXN1;NF1;EIF2B4;RAF1;STAT3;VIM;EEF2;SYNE2
prerank,GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.48635630826231013,1.0565497698346078,0.4195064629847238,1.0,1.0,6/18,21.90%,PLCG1;PRKAA1;PRKCD;EP300;PFKL;GIT1
prerank,GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.44955668176146973,1.056207914849385,0.4263392857142857,1.0,1.0,10/32,20.67%,MARK2;SNX27;SPRY1;HTT;RIPOR2;MAPRE1;BCCIP;SIPA1L3;ZW10;DIAPH3
prerank,GOBP_MICROTUBULE_BASED_PROCESS,0.3936011776047806,1.056164517403566,0.3756345177664975,1.0,1.0,40/112,29.37%,PPP1R12A;TMF1;PRKAA1;MARK2;CHORDC1;CEP131;GTSE1;GSK3A;TACC3;SPRY1;HTT;CLIP1;RIPOR2;TPR;KIF21A;BORA;MAPRE1;BCCIP;CCDC88B;EML4;ARHGEF7;ARHGEF2;ZW10;STMN1;DIAPH3;TMEM201;INCENP;DYNLL1;GIT1;RACGAP1;PCNT;AP3D1;SPECC1L;SUGT1;TACC1;MAP7D1;KLC1;CLASP1;KIF18B;WDR62
prerank,GOBP_CELL_PROJECTION_ASSEMBLY,0.4123773872484361,1.0555626352172243,0.3943217665615142,1.0,1.0,23/59,26.50%,TBC1D10B;FGD3;VASP;CD2AP;SYNE1;CEP131;ABI3;HTT;RIPOR2;MAPRE1;PRKCD;PLEKHM1;PIP5K1A;ARHGEF7;ARHGEF6;TBC1D22B;TBC1D15;DYNLL1;LIMA1;PCNT;EVL;RAB5A;WDR44
prerank,GOBP_HORMONE_TRANSPORT,0.47746940202227034,1.0548694226956463,0.4238875878220141,1.0,1.0,14/19,45.53%,TMF1;PFKL;FOXO1;DYNLL1;PPP3CB;BAD;RAF1;VAMP3;PFKFB2;RAB11FIP1;GLUD1;ENSA;OSBP;VAMP8
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.3842567477479331,1.0538362203402287,0.35435435435435436,1.0,1.0,68/179,35.77%,SPN;PLCG1;MAPK3;RPS6KA1;EMD;PHACTR4;ERCC6;PHIP;PRKDC;PRKCQ;PRKAA1;CD2AP;GMIP;GSK3A;MTM1;SPRY1;CRTC3;HTT;OPTN;LIMD1;HMGXB4;INPP5D;RIPOR2;ADAR;ARHGAP30;HELLS;PRKCD;MKRN2;ARHGEF2;GIGYF2;PRKCB;FOXO1;RASA3;KCTD10;HDAC7;MAPK14;GIT1;PPP3CB;HLA-E;NCOA2;SLAMF1;PLCL2;PRKAR2A;URI1;RB1;CBLB;CIT;ARHGAP17;TAOK3;PPP1R13L;NCL;PPP1R10;CLASP1;NF2;FYN;XBP1;CYREN;ATXN1;HUWE1;SKA3;NF1;RPS6KB1;PEA15;SAMSN1;TMSB4X;RAF1;KAT5;C15orf39
prerank,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.40552479104699807,1.0537221406729032,0.391124871001032,1.0,1.0,23/71,27.48%,ABR;FGD3;VAV1;SIPA1;AKAP13;CD2AP;GMIP;SPRY1;RIPOR2;ARHGAP11A;ARHGAP30;SIPA1L3;ARHGAP5;ARHGEF2;RASA3;KCTD10;GIT1;RACGAP1;ARFGAP1;ARHGEF1;IQSEC1;RASGRF2;ARHGAP17
prerank,GOBP_REGULATION_OF_PROTEIN_STABILITY,0.4192372414439536,1.0532165707628218,0.4038668098818475,1.0,1.0,21/43,33.06%,PRKDC;USP36;HTT;CDKN2AIP;TPR;PRKCD;EP300;DDI2;KHDRBS1;FBXO4;SUGT1;URI1;MTMR1;CBLB;NAA30;PPP1R10;NF2;MORC3;XBP1;TRIM37;PML
prerank,GOBP_CHROMOSOME_ORGANIZATION,0.38843532137172215,1.0521915112437488,0.3910840932117528,1.0,1.0,28/105,22.89%,MAPK3;BCL7C;ACIN1;HNRNPA2B1;PRKDC;PRKCQ;BCL7B;TACC3;ARID2;SMARCD2;TOPBP1;CDC27;RIPOR2;TPR;MAPRE1;BCCIP;EML4;EP300;KAT6A;ZW10;PARN;NUP98;INCENP;DYNLL1;PUM2;CHAMP1;RACGAP1;MAPK1
prerank,GOBP_EPITHELIAL_CELL_PROLIFERATION,0.4419758812792375,1.0520166067996866,0.4141749723145072,1.0,1.0,6/32,13.45%,PLCG1;RPS6KA1;PRKDC;PRKD2;MAP2K2;BCL11B
prerank,GOBP_CALCIUM_ION_TRANSPORT,0.44705186399185187,1.0504881058010198,0.42224744608399545,1.0,1.0,11/28,33.06%,PLCG1;ITPR3;STIM2;PRKCB;EPB41;PPP3CB;PLCL2;STIM1;FYN;PLCH2;PML
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.47481022276676854,1.0483803538285896,0.42526071842410196,1.0,1.0,9/19,35.03%,SPN;INPP5D;RIPOR2;PRKCD;HLA-E;CBLB;FYN;PAG1;SAMSN1
prerank,GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.4030159650884254,1.0468071893108137,0.4055727554179567,1.0,1.0,31/77,29.12%,CAMK1;FAM53B;EMD;NUP214;SNX27;MON2;CEP131;ICE1;SYNRG;TRIM28;RFTN1;ADAR;TPR;NUP50;NUP153;PRKCD;HSP90B1;EP300;NUP88;ARHGEF2;NUP98;MAPK14;SEC61B;PCNT;AP3D1;RAB5A;CBLB;RANBP2;EIF4ENIF1;PPP1R10;MED1
prerank,GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.3843926684131418,1.0460528160775084,0.3941236068895643,1.0,1.0,39/112,29.37%,PLCG1;RPS6KA1;BCL7C;ACIN1;CAMK1;TCF12;PRKDC;PRKAA1;RPS6KA3;SPEN;BCL7B;MTM1;SPRY1;ARID2;SMARCD2;PRKD2;INPP5D;RIPOR2;MAP2K2;SASH3;EP300;ARHGEF7;NCOA3;ARHGEF2;PRKCB;MAPK14;PUM2;NFATC2;JUNB;CXCR4;EIF4G1;AP3D1;NCOA2;RB1;STIM1;PPP1R13L;MED1;NF2;WDR62
prerank,GOBP_VESICLE_MEDIATED_TRANSPORT,0.3856278440797058,1.0457190636530307,0.39357429718875503,1.0,1.0,47/147,30.27%,RAB3GAP1;MAPK3;TBC1D10B;VAV1;CBLL1;WASHC2A;PRKAA1;SNX27;ERC1;MON2;RCSD1;AGAP2;MTM1;SYNRG;HTT;OPTN;HMGXB4;STXBP5;REPS1;PIK3C2A;MAP2K2;ESYT2;PRKCD;PLEKHM1;DBNL;PIP5K1A;FKBP15;PRKCB;ZW10;PECAM1;DIAPH3;BIN2;GIT1;MAPK1;PPP3CB;ARFGAP1;AP3D1;SLAMF1;RAB5A;IQSEC1;WDR44;CBLB;OCIAD2;CLASP1;NF2;FYN;UBE2O
prerank,GOBP_RIBOSOME_BIOGENESIS,0.4252695101606354,1.0437677950095094,0.41885964912280704,1.0,1.0,10/34,23.54%,PRKDC;USP36;FTSJ3;ABCF1;NUP88;EIF5B;UTP14A;DDX10;HEATR1;RBM10
prerank,GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION,0.4304766691033855,1.0435742094785179,0.43385650224215244,1.0,1.0,11/33,21.99%,BCL7C;BCL7B;TACC3;ARID2;SMARCD2;CDC27;TPR;ZW10;INCENP;DYNLL1;PUM2
prerank,GOBP_REGULATION_OF_LOCOMOTION,0.3944802972075993,1.043225140141918,0.4030456852791878,1.0,1.0,30/90,25.84%,SPN;PLCG1;MAPK3;AFDN;CBLL1;IL16;ABI3;MAP3K7;ARID2;PRKD2;RIPOR2;MYCBP2;PIK3C2A;KIF21A;MAP2K2;ARHGEF7;ARHGAP5;ARHGEF2;PECAM1;STMN1;HDAC7;MAPK14;TMEM201;OSBPL8;LIMA1;MAPK1;CXCR4;EVL;SLAMF1;IQSEC1
prerank,GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.387237847807893,1.0430145935588901,0.4103869653767821,1.0,1.0,33/101,30.52%,PLCG1;MAPK3;MATR3;PRKDC;AKAP13;GSK3A;PANK2;SPRY1;ARID2;PRKD2;PIK3C2A;MAP2K2;EP300;PRKCB;FOXO1;PECAM1;HDAC7;MAPK14;TMEM201;NFATC2;MAPK1;JUNB;PPP3CB;CXCR4;PLEC;RB1;STIM1;PPP1R13L;NCL;MED1;E2F8;FYN;XBP1
prerank,GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.46465526485723746,1.0427717790200857,0.4334862385321101,1.0,1.0,7/20,33.06%,PLCG1;STIM2;EPB41;PPP3CB;STIM1;FYN;PML
prerank,GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION,0.44591858748313734,1.0423653875893806,0.4212328767123288,1.0,1.0,4/27,10.09%,BAZ1A;TAF2;ARID2;SMARCD2
prerank,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.4851372493917381,1.042218147868523,0.4534746760895171,1.0,1.0,8/17,35.03%,SPN;INPP5D;RIPOR2;HLA-E;CBLB;FYN;PAG1;SAMSN1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.3851959625330623,1.041810060131733,0.42396777442094663,1.0,1.0,49/121,30.93%,FAM53B;ERCC6;NUP214;WASHC2A;PRKAA1;MON2;CD2AP;SYNE1;RCSD1;CEP131;OPTN;TRIM28;TOPBP1;ADAR;TPR;NUP50;NUP153;MAPRE1;PRKCD;EP300;NUP88;TASOR;ZW10;NUP98;MAPK14;TMEM201;OSBPL8;GIT1;CHAMP1;HEATR1;PPP3CB;BTF3;LMNB1;AP3D1;FBXO4;RAB5A;TOR1AIP1;RB1;CBLB;RANBP2;MDC1;EIF4ENIF1;PPP1R10;MED1;NF2;FYN;MORC3;XBP1;CYREN
prerank,GOBP_LEUKOCYTE_CHEMOTAXIS,0.4937702162687264,1.0417770083586575,0.4372037914691943,1.0,1.0,8/15,26.91%,MAPK3;VAV1;IL16;RIPOR2;MAPK1;CXCR4;SLAMF1;PLEC
prerank,GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.38294453240754467,1.0411302510161922,0.4153225806451613,1.0,1.0,40/122,29.45%,MKI67;BCL7C;ERCC6;PHIP;PRKDC;CHORDC1;CEP131;BCL7B;TACC3;TICRR;ARID2;SMARCD2;TOPBP1;CDC27;RIPOR2;TPR;BORA;CDC25B;RBL2;GIGYF2;ZW10;MAPK14;INCENP;DYNLL1;GIT1;PUM2;RBL1;RACGAP1;EIF4G1;FBXO4;CDC25C;RB1;CIT;TAOK3;MDC1;PPP1R10;CDCA2;MED1;WDR62;E2F8
prerank,GOBP_REGULATION_OF_DEFENSE_RESPONSE,0.39224217801960803,1.0401031640746126,0.40973630831643004,1.0,1.0,25/96,23.95%,SPN;PLCG1;MAPK3;MATR3;VAV1;ERCC6;PRKDC;RPS6KA3;IL16;MAP3K7;OPTN;INPP5D;RFTN1;ADAR;PRKCD;HSP90B1;EP300;MKRN2;GIGYF2;TRIM25;MAPK14;GIT1;PUM2;MAPK1;HLA-E
prerank,GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER,0.44550282524924223,1.0401003828483064,0.4188422247446084,1.0,1.0,4/25,6.40%,ERCC6;TAF2;SUB1;INTS1
prerank,GOBP_CELL_CELL_ADHESION,0.39810466029178754,1.0397542587392197,0.41760491299897645,1.0,1.0,24/75,30.52%,SPN;AFDN;VAV1;CBLL1;PRKCQ;PRKAA1;CD2AP;ARID2;SMARCD2;RIPOR2;CCDC88B;PRKCD;SASH3;EP300;PECAM1;MAPK14;HLA-E;AP3D1;SLAMF1;SPECC1L;CBLB;NF2;FYN;XBP1
prerank,GOBP_NEURON_PROJECTION_GUIDANCE,0.49256412440332403,1.0362164435720174,0.44047619047619047,1.0,1.0,5/15,13.45%,PRKCQ;VASP;MYCBP2;KIF21A;BCL11B
prerank,GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.3975594233327647,1.0361160239919036,0.4337851929092805,1.0,1.0,22/68,26.91%,RAB3GAP1;MAPK3;ANKLE2;TMF1;EMD;GOLGA8O;SYNE1;HTT;OPTN;MAP2K2;ESYT2;ARHGEF7;PRKCB;ZW10;BIN2;TMEM201;MAPK1;CXCR4;LMNB1;AP3D1;TOR1AIP1;PLEC
prerank,GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.4781811502647545,1.0349414292061963,0.4522673031026253,1.0,1.0,8/17,27.15%,EMD;PRKAA1;MTM1;EP300;MAPK14;PPP3CB;PLEC;RB1
prerank,GOBP_ERK1_AND_ERK2_CASCADE,0.4497437870106782,1.0345691353576605,0.4601571268237935,1.0,1.0,5/26,12.80%,MAPK3;CD2AP;SPRY1;PRKD2;MAP2K2
prerank,GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.4365552352400297,1.0336441217538743,0.43416757344940154,1.0,1.0,9/30,21.58%,TMF1;CEP131;GSK3A;PANK2;TRIM28;CDC25B;SBF1;DDX20;DYNLL1
prerank,GOBP_MAINTENANCE_OF_LOCATION,0.4622601314928612,1.033494666570363,0.4537914691943128,1.0,1.0,3/21,6.23%,PLCG1;SYNE1;ITPR3
prerank,GOBP_REPRODUCTIVE_PROCESS,0.38459526005789074,1.0324425409704931,0.4294416243654822,1.0,1.0,45/108,36.92%,MKI67;TMF1;PRKDC;SAFB2;CD2AP;SYNE1;INTS1;CEP131;GSK3A;PANK2;RPL37A;TRIM28;SEPTIN6;CDC27;CDC25B;RBM7;SBF1;MKRN2;DDX20;ZW10;PARN;INCENP;DYNLL1;RACGAP1;JUNB;KHDRBS1;ATN1;CDC25C;RB1;CDCA2;MED1;E2F8;MSH6;KMT2D;SKA3;SSH2;HOOK1;CSDE1;YTHDC2;RPS6KB1;EIF2B4;KAT5;NUP107;NR2C2;SETX
prerank,GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.431790962574982,1.0323531597071933,0.44581005586592176,1.0,1.0,12/29,34.95%,PLCG1;GSK3A;YWHAQ;STIM2;PRKCB;MAPK14;OSBPL8;PPP3CB;STIM1;FYN;PML;PEA15
prerank,GOBP_GLIAL_CELL_DIFFERENTIATION,0.47132493397865166,1.032186055674448,0.4594272076372315,1.0,1.0,9/18,35.44%,MAPK3;MAP2K2;MAPK1;CXCR4;NAB1;PLEC;NF1;EIF2B4;RAF1
prerank,GOBP_TRANSMEMBRANE_TRANSPORT,0.39665430347915204,1.0308151186049566,0.4392523364485981,1.0,1.0,25/61,37.24%,PLCG1;CD2AP;ITPR3;GSK3A;YWHAQ;STIM2;PRKCB;MAPK14;OSBPL8;TMEM109;SEC61B;RACGAP1;CLCC1;PPP3CB;AP3D1;PLCL2;CNNM3;STIM1;FYN;PLCH2;TRIM37;PML;PEA15;SLC12A2;TRPM7
prerank,GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.455855389402979,1.0304233414510704,0.47735191637630664,1.0,1.0,6/22,15.75%,PTDSS1;MTM1;INPP5D;PIK3C2A;SBF1;PIP5K1A
prerank,GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.46730270396854695,1.0303009214173429,0.45857642940490084,1.0,1.0,8/18,35.68%,ERCC6;INTS1;LEO1;HMGN1;PPP1R10;MED1;NELFE;RNF168
prerank,GOBP_REGULATION_OF_CELL_DIVISION,0.46809782145504797,1.0290310520346038,0.45508274231678486,1.0,1.0,9/19,31.09%,CDC25B;NCOA3;INCENP;GIT1;RACGAP1;CIT;KIF18B;E2F8;FSD1
prerank,GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.40859061167721655,1.028538894097815,0.4567769477054429,1.0,1.0,25/46,39.54%,PTDSS1;PRKAA1;MTM1;PRKD2;INPP5D;PIK3C2A;PRKCD;SBF1;PIP5K1A;DDX20;DHCR7;MAPK1;MTMR1;MED1;ACACA;PCYT1A;XBP1;ACLY;KAT5;RPTOR;UBR4;PI4KB;FASN;HMGCR;TMX1
prerank,GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.4900407581758581,1.0280818367322437,0.45336481700118064,1.0,1.0,4/15,24.61%,ERCC6;ARID2;MRGBP;FUS
prerank,GOBP_REGULATION_OF_CILIUM_ASSEMBLY,0.4664054430831104,1.0280459915214253,0.44802867383512546,1.0,1.0,7/19,26.50%,TBC1D10B;SYNE1;HTT;TBC1D22B;TBC1D15;LIMA1;WDR44
prerank,GOBP_REGULATION_OF_CELL_CELL_ADHESION,0.40124460186113803,1.0264494648450695,0.4618599791013584,1.0,1.0,21/56,30.52%,SPN;AFDN;VAV1;PRKCQ;PRKAA1;ARID2;SMARCD2;RIPOR2;CCDC88B;PRKCD;SASH3;EP300;MAPK14;HLA-E;AP3D1;SLAMF1;SPECC1L;CBLB;NF2;FYN;XBP1
prerank,GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.37890005207438243,1.0263029835740327,0.43762575452716296,1.0,1.0,48/136,31.99%,SPN;PLCG1;MAPK3;BCL7C;EMD;PHIP;PRKDC;PRKCQ;PRKAA1;CEP131;BCL7B;SPRY1;MAP3K7;ARID2;TPD52;PRKD2;INPP5D;RIPOR2;BCL11B;CCDC88B;CDC25B;SASH3;ARHGAP5;ARHGEF2;DDX20;FOXO1;ETV3;MAPK14;ABI1;NFATC2;MAPK1;JUNB;RBM10;HLA-E;FBXO4;SLAMF1;HMGN1;RB1;CBLB;MED1;NF2;WDR62;MORC3;NOP2;XBP1;KMT2D;ATXN1;BAD
prerank,GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.3864267031684275,1.02610148567812,0.4447852760736196,1.0,1.0,34/93,29.37%,PPP1R12A;PRKAA1;MARK2;CHORDC1;CEP131;GSK3A;TACC3;SPRY1;HTT;CLIP1;RIPOR2;TPR;KIF21A;BORA;MAPRE1;BCCIP;CCDC88B;EML4;ARHGEF7;ARHGEF2;ZW10;STMN1;DIAPH3;INCENP;GIT1;RACGAP1;PCNT;SPECC1L;SUGT1;TACC1;MAP7D1;CLASP1;KIF18B;WDR62
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.4235339118427352,1.0255566429665055,0.45206971677559915,1.0,1.0,9/36,16.57%,SPN;VAV1;PRKCQ;PRKAA1;ARID2;SMARCD2;CCDC88B;SASH3;EP300
prerank,GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.424651553986418,1.0241221994331304,0.473568281938326,1.0,1.0,13/34,27.73%,ERCC6;ARAF;PRKAA1;AGAP2;LCP2;MAP3K7;MAP2K2;PRKCD;ARHGEF2;ABI1;MAPK1;PRKAR2A;TAOK3
prerank,GOBP_PROTEIN_MODIFICATION_PROCESS,0.3700688982031682,1.0230109415038962,0.43373493975903615,1.0,1.0,49/198,20.84%,RAB3GAP1;MAPK3;RPS6KA1;PPP1R12A;MKNK1;ERCC6;PHIP;PRKDC;CAMK4;CBLL1;USP36;STK17B;ARAF;MARK2;ERC1;AGAP2;GSK3A;MTM1;ABI3;NFATC2IP;LCP2;MAP3K7;ASB3;TRIM28;PHRF1;PRKD2;CDC27;LRRC41;NMT1;MYCBP2;ADAR;MAP2K2;BCCIP;CDC25B;PRKCD;SBF1;DCAF15;EP300;MKRN2;KAT6A;ARHGEF2;MSL2;PRKCB;FOXO1;PTPN7;TRIM25;KCTD10;HDAC7;ABI1
prerank,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,0.4354336616116347,1.0223883160916756,0.4470198675496689,1.0,1.0,10/29,27.24%,SPN;PRKCQ;CD3G;BCL11B;SASH3;EP300;JUNB;HLA-E;AP3D1;CBLB
prerank,GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.40538157968061195,1.0221830979743196,0.4527310924369748,1.0,1.0,15/53,29.12%,ACIN1;PRKDC;ASB3;INPP5D;ADAR;SASH3;GIGYF2;DIAPH3;MAPK14;UBAP2;RACGAP1;PPP3CB;RB1;OCIAD2;MED1
prerank,GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.4514293028417825,1.0213847443658042,0.47368421052631576,1.0,1.0,5/21,22.89%,MAPK3;GSK3A;MAPK14;GIT1;MAPK1
prerank,GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY,0.39460874055543355,1.0207520427747734,0.47439916405433646,1.0,1.0,25/64,32.32%,PRKDC;PRKAA1;AKAP13;LIMD1;RIPOR2;TPR;MAPRE1;BCCIP;DBNL;EIF5B;DIAPH3;BIN2;INCENP;PUM2;RACGAP1;FUS;SUGT1;PLEC;EIF4ENIF1;CLASP1;WDR62;EDC3;NOP2;TRIM37;SKA3
prerank,GOBP_MEIOTIC_CELL_CYCLE,0.43744744258766544,1.0206852442717855,0.4820224719101124,1.0,1.0,11/26,34.45%,MKI67;CDC27;CDC25B;RBM7;ZW10;INCENP;CDC25C;CDCA2;MSH6;SKA3;YTHDC2
prerank,GOBP_PROTEIN_TRANSPORT,0.37735063685665454,1.0198820425599395,0.4551863041289023,1.0,1.0,44/145,25.43%,CAMK1;FAM53B;EMD;NUP214;WASHC2A;SNX27;ERC1;CD3G;MON2;CD2AP;CEP131;AGAP2;MTM1;ICE1;SYNRG;OPTN;TRIM28;STXBP5;RFTN1;ADAR;TPR;NUP50;NUP153;PRKCD;PLEKHM1;HSP90B1;EP300;NUP88;PFKL;ARHGEF2;PRKCB;FOXO1;ZW10;NUP98;MAPK14;DYNLL1;SEC61B;PCNT;PPP3CB;BTF3;AFTPH;ARFGAP1;AP3D1;RAB5A
prerank,GOBP_EPITHELIUM_DEVELOPMENT,0.3836191714794986,1.0198244615317322,0.4684317718940937,1.0,1.0,39/90,35.85%,PPP1R12A;AFDN;PHACTR4;PRKDC;SAFB2;VASP;CD2AP;GSK3A;SPRY1;TRIM28;PRKD2;MAP2K2;NUP50;BCL11B;BCCIP;SIPA1L3;PIP5K1A;EP300;NCOA3;RAPGEF1;PECAM1;ABI1;PUM2;MRTFA;MAPK1;SPECC1L;PLEC;CLASP1;MED1;NF2;E2F8;XBP1;BAD;ADD1;PML;NF1;SSBP3;KAT5;FKBP8
prerank,GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.4059554560283465,1.0185857818910156,0.48089171974522293,1.0,1.0,13/50,20.10%,PPP1R12A;AFDN;SAFB2;CD2AP;GSK3A;SPRY1;BCL11B;BCCIP;SIPA1L3;PIP5K1A;NCOA3;RAPGEF1;PECAM1
prerank,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.41726937960802024,1.0184284771975065,0.4945652173913043,1.0,1.0,17/38,34.45%,PRKDC;TICRR;TOPBP1;TPR;RBL2;GIGYF2;ZW10;INCENP;DYNLL1;RBL1;RB1;TAOK3;MDC1;PPP1R10;SKA3;PML;YTHDC2
